package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1991_original.xlsx,Sheet1,column_12,,mixed_numeric_text,54,INTEREST | 11618 | 16953 | 133726 | 362,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1991_original.xlsx,Sheet1,column_13,,mixed_numeric_text,56,BOND | RETIREMENT | 3/ | 40692 | 32881,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1991_original.xlsx,Sheet1,column_14,,mixed_numeric_text,57,"""TABLE HF-2 | ""OCTOBER 1993 | TOTAL | DISBURSEMENTS | 1016806",,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,"TOTAL DISBURSEMENTS FOR HIGHWAYS, ALL UNITS OF GOVERNMENT - 1992 /1",,text,60,"COMPILED FROM REPORTS OF FEDERAL, | STATE AND LOCAL AUTHORITIES | STATE | Alabama | Alaska",,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_2,,mixed_numeric_text,57,CAPITAL OUTLAY | STATE | ADMINISTERED | HIGHWAYS | 372518,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_3,,mixed_numeric_text,57,(THOUSANDS OF DOLLARS) | LOCALLY | ADMINISTERED | ROADS | 42839,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_4,,mixed_numeric_text,56,FEDERAL | ROADS AND | UNCLASSIFIED | 974 | 4942,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_5,,mixed_numeric_text,54,TOTAL /2 | 416331 | 278830 | 712556 | 398933,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_6,,mixed_numeric_text,57,MAINTENANCE AND SERVICES | STATE | ADMINISTERED | HIGHWAYS | 134450,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_7,,mixed_numeric_text,56,LOCALLY | ADMINISTERED | ROADS | 299897 | 34166,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_8,,mixed_numeric_text,58,FEDERAL | ROADS AND | UNCLASSIFIED | 14 | 831,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_9,,mixed_numeric_text,54,TOTAL | 434361 | 156897 | 164064 | 243921,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_10,,mixed_numeric_text,58,ADMIN- | ISTRATION | AND | MISCEL- | LANEOUS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_11,,mixed_numeric_text,58,HIGHWAY | LAW | ENFORCEMENT | AND | SAFETY,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_12,,mixed_numeric_text,54,INTEREST | 11128 | 13411 | 154305 | 661,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_13,,mixed_numeric_text,55,BOND | RETIREMENT /3 | 20436 | 21623 | 359239,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_1992_original.xlsx,Sheet1,column_14,,mixed_numeric_text,57,"""TABLE HF-2 | ""SEPTEMBER 1994 | TOTAL | DISBURSEMENTS | 1012173",,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 65 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_1,,text,52,STATE | Alabama | Alaska | Arizona | Arkansas,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_2,,text,3,STATE | ADMINISTERED | HIGHWAYS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,CAPITAL OUTLAY,,text,3,LOCALLY | ADMINISTERED | ROADS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_4,,text,3,FEDERAL | ROADS AND | UNCLASSIFIES,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_5,,text,1,TOTAL,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_6,,text,3,STATE | ADMINISTERED | HIGHWAYS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,MAINTENANCE,,text,3,LOCALLY | ADMINISTERED | ROADS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_8,,text,3,FEDERAL | ROADS AND | UNCLASSIFIES,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_9,,text,1,TOTAL,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_10,,text,3,ADMINISTRATION | AND | MISCELLANEOUS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_11,,text,3,HIGHWAY LAW | ENFORCEMENT | AND SAFETY,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_12,,text,2,BOND | RETIREMENT,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/highway_statistics_format_original.xlsx,Sheet1,column_13,,text,2,TOTAL | DISBURSEMENTS,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/hwy92_original.xlsx,Sheet2,column_1,,text,59,Alabama | Alaska | Arizona | Arkansas | California,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 60 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/hwy92_original.xlsx,Sheet2,POP90(THSD),,numeric,52,4089 | 570 | 3750 | 2372 | 30380,460,252181,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 60 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/hwy92_original.xlsx,Sheet2,SQMILES,,numeric,52,52423 | 591004 | 114006 | 53182 | 163707,67,3717528,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 60 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/hwy92_original.xlsx,Sheet2,POPDENS=LAND,,numeric,52,78.0001144535795 | 0.964460477424857 | 32.8930056312826 | 44.6015569177541 | 185.575448820148,0.964460477425,8925.37313433,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 60 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/hwy92_original.xlsx,Sheet2,CAPTOTTOT93,,mixed_numeric_text,52,470232 | 242000 | 480799 | 362332 | 2135323,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 60 non-empty rows from worksheet.
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/modernized_xlsx/hwy92_original.xlsx,Sheet2,MILTOTTOT93,,numeric,53,92209 | 13849 | 55763 | 77192 | 169201,0,3904721,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 60 non-empty rows from worksheet.
